unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
9.0,92.0,542.218186019479,1292.6313209164518,1634.8565464563596,1093.9738031932125,8.726862074828606,6.536499142670436,8.859758451602646,11.078207035134398,174.71679576619172,177.51797887196912,6.315733617185095,2024.978996797035,8116.011538655447,1.9045506778017798,27921.865505785314,0.6744243843829404,73.548896842648,457.23608549422215,-4.323457685550907,-1.7847042682442953,0.0,3.0
9.0,93.0,545.6006496133421,1302.5213416409485,1650.141052225134,1105.7737693732088,9.051127569676128,6.768163221227663,9.188961999671195,11.495341621990894,182.2010119864512,185.11001879432422,6.603344838214729,2036.6364355180262,8148.109842554828,1.9977866124802683,26906.55244094488,0.6609715092651487,74.18344987003196,459.6617737679688,-3.8157745956124978,-1.8584606589785544,0.0,3.0
9.0,94.0,532.889316388677,1275.5819271929345,1620.69679124168,1088.41281770925,8.140292325766982,6.068399778656288,8.26425616829135,10.34570789144017,165.356758663871,167.9373491796462,6.017876879158151,2008.2507499861356,8056.9929710528195,1.8200228783568115,29313.704207492796,0.6452452833989168,75.34361280062015,448.6823216919067,-5.05682096903777,-1.7275558899243892,0.0,3.0
9.0,95.0,552.34266341458,1312.2142448317807,1657.2222922344354,1122.3951413120333,9.994907989841494,7.55888395523929,10.147114710498979,12.603080976510551,197.522393124343,200.71907611370955,7.433885345163627,2018.057250256823,8177.9424819773485,2.165144035346382,23409.616293155665,0.6170609365586871,69.98326382241345,468.38766725914604,-2.7014662858347234,-1.414248917384869,0.0,3.0
9.0,96.0,556.4808687834243,1325.6817609798704,1682.0709534708994,1130.943020783231,10.030046128512975,7.506099725520481,10.182787947728908,12.735878071541435,201.69543519138946,204.90865391410316,7.319203020215405,2053.2366832381526,8222.587266085726,2.236961322677171,24411.999784529195,0.6592779722842541,73.48045253692015,469.1698614005382,-2.499096818270856,-1.9323889698948065,0.0,3.0
10.0,14.0,561.1297701817324,1299.8336366224598,1576.5800292762303,1088.0127202794743,11.93448503071751,9.490894017736471,12.116228457581228,14.616390922856715,209.47750881843848,213.4245038689228,8.961172214536067,1907.3409224651755,8141.675658032284,2.142185386240943,17226.6115942029,0.5791845617086991,54.32671935592874,487.9153424503878,-1.5377731678577096,0.5311468848469143,0.0,1.0
10.0,27.0,561.1314544933514,1299.8233205765514,1576.7823701231778,1088.2297670891983,11.935011258458559,9.49154102687849,12.116762698942699,14.616922859851567,209.48022117485522,213.425736587631,8.961861536658448,1907.27503756345,8141.569853139174,2.142548463838698,17224.604046242774,0.5791653692722321,54.31932192455138,487.92094665949696,-1.5361498256785442,0.530807680508714,0.0,1.0
10.0,32.0,561.1427447663024,1299.763540321449,1576.9177659182417,1088.2625084694414,11.935071686714693,9.49154102687849,12.116824047426082,14.617575039774817,209.4418509811003,213.3853489130685,8.961352016196475,1907.275009819374,8141.25452906915,2.142385917285515,17224.604046242774,0.5791653692722321,54.31932192455138,487.92094665949696,-1.5365726729286047,0.5310858053452537,0.0,1.0
10.0,49.0,561.1429191643596,1299.8144402640246,1577.9501058121386,1089.3766530877406,11.93615352572732,9.492861469090796,12.117922361144489,14.618478465689012,209.5026352943836,213.4400447259113,8.963800502422844,1907.1495567018267,8141.175993742288,2.144718749648247,17220.612068965518,0.5791318413169905,54.30490716298422,487.93257767964116,-1.5281218947635933,0.5261652596933396,0.0,1.0
10.0,74.0,561.2968069654235,1299.0142799119253,1587.076391378695,1097.1409015695374,11.937287197346592,9.49529996442071,12.119073296798573,14.627594153692089,209.12003517229502,212.97983185716274,8.964533930459801,1906.4431167951766,8134.8700101547265,2.156072902542945,17213.04,0.579059636592865,54.23139417375838,487.9537193637119,-1.4876897775086386,0.49635293092306954,0.0,1.0
