unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
10.0,3.0,551.7332977843942,1308.4748248385924,1626.288716647493,1081.0987457044203,9.614415668721024,7.233866953959908,9.760828090072106,12.177909103650547,189.03862888602524,192.2644672214164,6.913712938667859,2032.2332385701015,8173.375195747074,2.027079517189818,25643.318713176846,0.6745887525922443,72.09596196931551,466.14674312811957,-3.49538257713523,-1.588593229300004,2.0,3.0
10.0,4.0,556.8254715800051,1319.6470885560766,1640.3051818664073,1091.6630975461258,10.094601882001456,7.591801030670048,10.248326783757824,12.796461767841725,198.82524664630674,202.2179656145631,7.269227504763967,2041.928519655571,8209.486422676227,2.14344144473449,24269.55707317073,0.6663297201147893,71.98589683207071,470.49880397857885,-2.8449158494457194,-1.6005338022997477,2.0,3.0
10.0,5.0,548.2699518533888,1292.716313138564,1594.178723962198,1075.5192567634952,9.903551587178024,7.596880971471148,10.05436709358175,12.38140744750518,188.37472715946893,191.68271835966638,7.338739823081052,1976.013759234774,8121.845356519125,1.9804303035981043,23094.436264198568,0.6063175620596065,65.26736525141196,468.42481477776266,-3.3989823476749623,-0.7061906515327766,2.0,3.0
10.0,6.0,544.6519236674798,1291.8932172764353,1604.5883215943459,1066.035929738314,9.00820421101504,6.7951540260646475,9.145384985802073,11.395065569817609,176.318599173695,179.33297152810565,6.456865628837597,2016.0067654464324,8119.944844147091,1.8706475631716637,26977.35128587402,0.6726783091480768,71.31793545130425,460.7765420022042,-4.328722451439576,-1.462145995665926,2.0,3.0
10.0,7.0,548.061342100788,1305.235550561511,1629.1572795863076,1078.5757002547177,9.182628012117418,6.85495647729341,9.322464986921236,11.677852234629977,183.40179542376674,186.48185759571874,6.610043294391209,2045.0791961739133,8163.332508317861,1.9751015672168346,26933.22661740854,0.6754888211645335,74.73953942398398,461.1874730119392,-3.9188850053802313,-1.8217833441444307,2.0,3.0
10.0,8.0,569.1350096322262,1330.3155836941435,1631.4048292507653,1115.528709940492,12.543366522568672,9.765023038456922,12.734382256414897,15.520126240007365,231.32616724807244,235.51678849173146,9.480297348212519,1973.6854011912303,8247.018202189674,2.4410520178894592,16269.313272048263,0.5646728953387812,60.242395898522545,490.06507189566304,-0.4212939084566159,-0.14768772895491802,2.0,3.0
10.0,9.0,533.7204754994506,1275.0634766166534,1594.120754572962,1059.2296672608811,8.20398496452646,6.111785234336239,8.328918745712143,10.433305499828142,165.31887697097469,168.04244443225923,6.020198730921597,2010.7088789129434,8061.008462425238,1.782895916605847,29158.140460265276,0.6446456703357504,75.45304084918814,449.21492975300794,-5.249057821315691,-1.6035253245428505,2.0,3.0
10.0,10.0,559.8750117163054,1317.6951942236778,1627.0912086537098,1094.5080433891694,10.831921659053478,8.28674588050243,10.996874780764951,13.586582907581954,206.57872979775755,210.20417937562166,7.902257747264307,2006.826032399182,8203.657948577209,2.1982129177683296,21515.08162078325,0.6332693269267569,66.43812593132454,477.3924454634521,-2.2035800940266665,-0.9608785209726368,2.0,3.0
10.0,11.0,545.6260289928723,1295.0734415682964,1609.5038498990734,1073.5147361785046,9.235755565553392,6.967779548515569,9.376401589394305,11.668082639879723,181.17945397163015,184.26608000474081,6.733056089820212,2012.9206827375951,8129.200941666352,1.9318164065454315,25944.291259344453,0.6459282413053632,71.20017340870135,461.8180526595979,-3.999227037950723,-1.3712477585999414,2.0,3.0
10.0,12.0,541.7786803382312,1289.6354755959517,1606.8084979037076,1069.4786336986604,8.892952989023396,6.676488847668826,9.028378669059286,11.260890198718068,176.44927976367728,179.4211332257597,6.505503085485204,2017.4855119766646,8112.294234888442,1.8848012732147523,26733.233296460177,0.6362405982626751,72.51881602021446,457.6977491112594,-4.364981689933893,-1.450394054233639,2.0,3.0
10.0,13.0,549.9964543454247,1306.4047793163168,1627.3371985775275,1083.3273445009252,9.503896262519723,7.133972882721004,9.648625647228144,12.052385463629573,188.14897166029095,191.3248873808879,6.910247022287773,2031.8115164665714,8164.802798305523,2.0272907298066642,25551.04683770883,0.6553743159696281,72.82566104982234,464.2999996503173,-3.5587850254622517,-1.5838428094273505,2.0,3.0
10.0,14.0,548.0599918757501,1305.2625344000992,1629.429626212935,1078.8799815550856,9.182623205077542,6.85495647729341,9.322460106677708,11.677789961643263,183.41900009828683,186.49786278360295,6.610542692961174,2045.0795497539566,8163.366943348153,1.9756804234251264,26933.22661740854,0.6754888211645335,74.73953942398398,461.1874730119392,-3.9167224285359863,-1.8235284538852436,2.0,3.0
10.0,15.0,550.0233109627003,1309.15125822585,1633.0430300834555,1084.050686641385,9.419477497902086,7.034375553634354,9.562921317667094,11.976532633638065,188.36739997029875,191.52884994531576,6.823963813767798,2043.5582318995762,8175.366875118509,2.034572898402449,25913.315437871977,0.6595553356417037,74.00128644769252,463.36185474050865,-3.5868723901663375,-1.7363454524558595,2.0,3.0
10.0,16.0,566.874651326096,1333.8957842757045,1648.496581226012,1111.436904043545,11.623565918550915,8.888719072593432,11.800574536599912,14.58161467986364,221.99663631130275,225.8907174004087,8.561906132276631,2019.7237018509873,8255.52353910073,2.3812289455110065,19521.144196428573,0.6162919250982148,66.51036409480231,483.17176671046326,-1.1919008221549128,-0.9574299664736029,2.0,3.0
10.0,17.0,571.6961312352565,1341.0249949478996,1652.1749230781334,1125.4176145732804,12.684616526606964,9.793264465558918,12.877783275743111,15.765572036525635,238.11050290356235,242.35158451923556,9.59285968783103,1999.393508995864,8281.039007275514,2.5433905271858928,16164.226839439976,0.5632786055938596,62.731166558923356,490.2809466675984,-0.07189447185687563,-0.43685484749360337,2.0,3.0
10.0,18.0,549.1664567212734,1301.9839061289895,1617.6521253965723,1075.4831839858489,9.405671264950874,7.083890032997289,9.548904837513579,11.90903584072381,184.59480876088185,187.74749752496558,6.746162464386042,2024.733779873002,8152.765049223176,1.9713241375140689,26015.3057067768,0.6722354470497451,71.43127256489748,464.4343461378109,-3.7882371407381337,-1.5134100000838577,2.0,3.0
10.0,19.0,558.2969149445161,1313.1993589944573,1619.925091709917,1092.9549758234616,10.804863286927713,8.294612231585079,10.969404352210878,13.51687731381759,204.8488651813789,208.45783574562824,7.944115005967709,1994.9407480032023,8188.566320038504,2.1712729113883693,21227.10583244963,0.6191256205577992,65.33114347569132,476.93359387993513,-2.2805286691567814,-0.7991605752103219,2.0,3.0
10.0,20.0,556.0903178381762,1321.3132395551356,1647.3562722027993,1093.4304421880734,9.927030516135664,7.425494937013493,10.078203569680877,12.615057638883918,197.50148285990838,200.8382146106609,7.150416550521835,2053.9583260047057,8215.790300641791,2.1375776677474527,24899.035071287333,0.670428364274901,73.78969602558043,468.54576347172923,-2.9560720851322597,-1.7932450051618427,2.0,3.0
10.0,21.0,555.1391271819357,1313.3947432097177,1630.2724741844202,1090.9967834430058,10.185137492834603,7.710974795042602,10.340241109476752,12.847986804026208,198.46478533913026,201.8729142485881,7.428607162840133,2021.8768114111645,8189.474979497054,2.126649165341477,23340.390846922674,0.6378591287879176,69.60203708917577,470.91615410072484,-2.81538291908067,-1.2842389569105053,2.0,3.0
10.0,22.0,561.4459670125552,1325.1930478083455,1642.3114243108016,1101.0674726159018,10.847447201927745,8.24094463048528,11.012636753226136,13.664697751897874,209.82004946048198,213.4571648471633,7.908858795872517,2027.8211159238429,8228.215744718733,2.250108668381846,21679.032931291502,0.6351262608716959,68.53398616618622,476.96851264374897,-2.036037946895888,-1.2121763703676511,2.0,3.0
10.0,23.0,547.8405339426382,1293.1551521452332,1597.3863260989108,1080.575025916143,9.91964893282277,7.590970212734606,10.070709576469818,12.394933437486433,189.5506668656848,192.8540113750922,7.4374292169982,1971.4066203292246,8122.479520617481,2.0011414756237005,22767.051492860235,0.5842297188502429,65.12490159966946,467.91581500856626,-3.307952560097209,-0.6611966599219598,2.0,3.0
10.0,24.0,549.1516229154547,1302.2807448789786,1620.7182042108843,1075.5710408794052,9.305330871909314,6.992180633902359,9.447036418182044,11.802287060105309,183.24565480982332,186.35457051258192,6.634229763000563,2029.624304227552,8153.08576387658,1.9630811635269312,26577.060562979812,0.6859298912046894,72.21895648535819,463.8023926409885,-3.8887952162960744,-1.6301726211065861,2.0,3.0
10.0,25.0,559.8604578989437,1317.679449428039,1627.9678004226091,1095.4403486158478,10.830378118060912,8.285858717420084,10.995307734071993,13.584555577085567,206.57457750810957,210.1938056268121,7.902148992629726,2006.7213928345375,8203.38494081664,2.199617623178688,21518.273044828256,0.6333089323384355,66.42856800886999,477.38455833659503,-2.1993540517176244,-0.9654151483307599,2.0,3.0
10.0,26.0,550.0402351847337,1309.1685368613935,1634.6600650290156,1085.5467212933945,9.41957237887445,7.034375553634354,9.56301764352736,11.977353012635893,188.40076250442223,191.55319941609744,6.825533566992948,2043.564593275606,8175.00547854396,2.037346001003429,25913.315437871977,0.6595553356417037,74.00128644769252,463.36185474050865,-3.5769039893880805,-1.7445164669657949,2.0,3.0
10.0,27.0,558.8906854259822,1311.5830100934143,1616.055407844632,1088.966119455045,10.79455895568693,8.310420306959958,10.958943102220235,13.494415241264543,202.90367354877597,206.50256569795084,7.8339368667943825,1992.1730925747001,8184.128393040916,2.141125722263351,21584.742386185244,0.6402887461791794,64.71573833603314,477.9146740622203,-2.3805651264247722,-0.7916837546204629,2.0,3.0
10.0,28.0,549.8903521693852,1305.997100599751,1627.2503651708537,1082.668901182425,9.474293523458849,7.116651981615792,9.618572105034364,12.010335419506113,187.3388692878645,190.50507670145015,6.8524428032185805,2032.5943404315276,8164.903326587435,2.01266675030436,25634.071106715022,0.6588062549609511,72.42709714321661,464.3971025796946,-3.599927720191193,-1.5858573857187788,2.0,3.0
10.0,29.0,557.5994661464548,1313.223541615617,1623.32050176059,1096.1382759952676,10.774160342791332,8.258534458878078,10.938233850549574,13.480925384088925,205.1360995266513,208.72518694995796,7.977602459821021,1996.1221665132427,8188.426811154484,2.1798385129961932,21101.723611850273,0.6067725424967866,65.60544855112046,476.07343438182414,-2.2606727005056717,-0.8082960812805289,2.0,3.0
10.0,30.0,547.85955648665,1293.0922641352065,1598.722266276052,1081.7612686698876,9.919500856534468,7.590820842503794,10.070559245212657,12.395702202867128,189.53910820458367,192.8335751552368,7.437852785749193,1971.386929057271,8121.878450489642,2.003052707948912,22767.449096613655,0.5842273570359379,65.1232944380395,467.9141089249463,-3.301068240889108,-0.6670016886866519,2.0,3.0
10.0,31.0,551.2867731976361,1315.5811858166098,1648.8954235179813,1087.2728819246663,9.22077380207064,6.821731813236543,9.361191677229076,11.788808022849166,186.95131511670112,190.04311985789664,6.568573425750392,2068.7518771597497,8197.429033165907,2.0325160700030525,27262.77458385788,0.6938883261732962,76.82121976883636,462.09691357663274,-3.702807437286635,-2.1529933481859564,2.0,3.0
10.0,32.0,557.4355358055873,1328.1191981755887,1663.51843585607,1101.2493948763338,9.916848700209151,7.357399538802389,10.067866700719952,12.661114271934112,200.40074032294928,203.7263631382113,7.135248856435179,2073.2523374831244,8237.182227813524,2.191190780793205,25105.768379888268,0.672054283212683,75.9140386400276,467.9772199554576,-2.807644653112626,-2.0482970050610665,2.0,3.0
10.0,33.0,554.5359853668311,1305.0882704970234,1611.8824531011142,1092.3243531376804,10.589113427278877,8.137001376208923,10.750368961704444,13.223242062747788,200.7670635752679,204.27888058245472,7.9087994165594875,1978.9501860834298,8159.935393971082,2.1296149725682567,21204.989035704246,0.5932886889887754,64.54928689999026,474.28156778872824,-2.528039203088754,-0.6390803874228167,2.0,3.0
10.0,34.0,548.0722876413566,1305.0919521415337,1632.7344018838744,1081.8892938883246,9.17898329357249,6.852302434571644,9.318764765048213,11.675041352523266,183.34726006912777,186.40478124386914,6.609672130321823,2044.9558932984241,8161.861783328472,1.9797625108297279,26943.448935402383,0.6755962214318048,74.73314244013235,461.1599667162135,-3.9026736836047924,-1.8389612705161384,2.0,3.0
10.0,35.0,553.2345656076415,1317.0559069218375,1648.3657401868572,1090.3899384625283,9.507414146083885,7.0742715351286245,9.652197102623234,12.120188414345604,190.78639761322742,193.96492886097116,6.79188960521459,2060.861455478523,8201.714078205721,2.071147158203285,26351.386303191488,0.6877361730216666,75.38802276592486,464.8886377792726,-3.414914828146098,-1.9977172573175388,2.0,3.0
10.0,36.0,545.581939542665,1282.8939207159337,1581.6766102076263,1071.857572922849,9.728302000052526,7.497507835536821,9.876448731017794,12.125313100700064,182.93723797818765,186.15025340212307,7.211962128283148,1952.1850198601421,8087.679111237054,1.9170264591218402,23420.726651216686,0.6049181031427958,63.30043482023485,467.4454465567059,-3.7088799114460342,-0.5063648125418387,2.0,3.0
10.0,37.0,566.8864698721546,1333.723906310011,1652.421513305041,1115.2664797061339,11.622843505078466,8.889533141465154,11.799841121907072,14.581597810461497,221.97373881878758,225.83816628733547,8.564538372794607,2019.2678929536535,8253.825821473934,2.3879302299504714,19519.96823266219,0.6163426368028525,66.45899574569941,483.18177217845397,-1.170267063674526,-0.9733463385874651,2.0,3.0
10.0,38.0,555.1849628164833,1319.3065430050665,1649.2492426806848,1094.3601616725932,9.789912765768564,7.317932385701205,9.938997731744735,12.449654578915071,194.90252340118525,198.16738432428593,7.022414570631387,2054.318306306863,8207.890676966414,2.1153470736908746,25505.874573838148,0.6814636127612502,74.18123311019342,467.4569575880231,-3.1173482360530556,-1.868965670331385,2.0,3.0
10.0,39.0,560.6522712282385,1331.9705974780243,1666.6428991333535,1105.9607825807245,10.25213926575274,7.646175664595717,10.408263213962172,13.058898796372304,204.93268983299865,208.35639078318394,7.349428164700697,2068.134063635655,8248.963513090299,2.2385689996287708,24330.863539177462,0.6785651350333216,74.46298071489801,471.70106196216784,-2.462374935379072,-1.9521422142791536,2.0,3.0
10.0,40.0,553.4731784269679,1314.462503312216,1643.0963793425499,1095.2338660164498,9.778763381086867,7.32458749826349,9.927678559479055,12.416204647722813,194.44613310786573,197.69090977967312,7.108219514215902,2039.8071779454924,8190.176609217224,2.1133477689399514,24954.862254952805,0.6573261747270214,73.09313803012904,466.87436028831405,-3.136033771763985,-1.6804152977447036,2.0,3.0
10.0,41.0,554.9842261571258,1320.308257606841,1654.2287878877705,1093.2910338431027,9.559248498904667,7.103150184902824,9.704820811070729,12.205399106398003,192.01723322186314,195.20262820477558,6.768299050022206,2065.5649314209527,8211.16265500689,2.0917496884104017,26516.75429886171,0.7032231435370982,75.5632827361059,466.0750993133831,-3.330412379279918,-2.0915799954841194,2.0,3.0
10.0,42.0,544.875633933302,1287.3807099227236,1598.441227819169,1069.0883340765663,9.23200763504156,7.026864201416752,9.372596583798538,11.618330617112733,177.67120282305893,180.72221699766783,6.6481338511745065,1994.3798168534784,8103.812781166388,1.879098984060785,26023.30646414085,0.6613698302439189,68.3691046367371,463.1686612436506,-4.171142770195354,-1.1628100937459518,2.0,3.0
10.0,43.0,552.1581566061084,1313.4020217266545,1644.9472995731865,1092.6501990575184,9.53592340510171,7.125117420615725,9.681140512793615,12.128079200789447,190.33913070526222,193.50377101118076,6.870225990635502,2049.0034708752296,8188.027153093418,2.063190332124413,25748.87673611111,0.6680780196056506,73.95887502954331,465.0117148088912,-3.3922405900218893,-1.8201801086665632,2.0,3.0
