unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
6.0,80.0,556.5646405548514,1322.4726164685565,1642.6444647574046,1110.693706744443,10.072198657040012,8.041356576748399,10.225643329442574,12.56983945065444,196.97518626191268,200.33338967464528,7.67481316737368,2001.7257514877522,8221.773534478214,2.124034788998298,21985.09626933576,0.6206424720619244,66.62552978612814,474.1919718507963,-1.973642636386629,-0.9182616815553062,2.0,3.0
6.0,81.0,555.0651756311289,1335.5396764587101,1681.2902666226057,1117.1020329155795,9.111368753957679,7.146959386213084,9.250226844296096,11.569525405835961,188.97039290453188,192.0235192002469,6.804988217606781,2070.745738454286,8265.47983410441,2.095614875292834,25960.855399818494,0.6818852625667803,76.172029246555,465.7433031592041,-2.6517165960972555,-2.108076801805279,2.0,3.0
6.0,82.0,559.9870095440848,1345.248517072122,1690.917672218066,1128.5693680146862,9.597106659478188,7.628181926704212,9.743317259371517,12.126189909312172,197.3009432042436,200.5161991343486,7.226967544479592,2064.1963760239455,8297.129198550598,2.1893432514988866,24248.536753234835,0.6732680151590986,73.87821874997479,471.3802046572974,-1.9885077879384812,-1.9727891229119487,2.0,3.0
6.0,83.0,549.900952701916,1325.037736533743,1668.5599017486093,1113.7077544042502,8.68497859998991,6.968359486085109,8.817270210947726,10.946684261784409,178.91592429459192,181.8030628714116,6.594785967309492,2043.713675229634,8232.184307888894,1.977923507759297,26606.399463519312,0.6787239781840676,74.303450166514,462.8250531345433,-3.189422477001875,-1.9276165498084556,2.0,3.0
7.0,2.0,562.9940265247693,1327.1932344305924,1639.821516687817,1101.5011147282382,11.106124465991282,8.465702559328445,11.275220329191317,13.954362198118371,213.56643625596928,217.31009718660525,8.11735560386955,2022.4914501659075,8236.068244959051,2.2826812399760286,20926.007823613087,0.6294375354642266,67.51441792957927,479.2308335123958,-1.2016594575500081,-0.8316661883206864,2.0,2.0
7.0,3.0,573.1549321601883,1341.04961997164,1644.819556844297,1126.2442165439006,13.087460987484809,10.172777959048402,13.286367525541646,16.191249642770895,242.5475139923239,246.93494525860248,9.980293933921113,1983.10108955194,8282.164840558991,2.573518873155743,14956.683574879227,0.5485128388888594,60.48933644686347,493.3327236502885,0.9056941160684616,0.08954868698780287,2.0,2.0
7.0,4.0,558.0782757452545,1320.8531315340765,1637.3766505109108,1097.0857440383274,10.507650720262276,7.9416842619565475,10.66772751805084,13.26260088538648,205.70134464248386,209.24359154103703,7.710625845678339,2027.3144273277787,8214.102742168092,2.213221136212035,22413.407535155213,0.6271529756733517,69.67683152097327,473.33533913738336,-1.805106192822887,-1.0206656389563862,2.0,2.0
7.0,5.0,561.0444283330296,1326.5548324762797,1643.197177969087,1101.5702644126247,10.826547534940305,8.207331835332788,10.991615581312194,13.647828026268463,210.72045625486766,214.36566415089854,7.941160732263509,2031.330972169465,8233.103729283986,2.262409033931044,21590.64913642538,0.6255223253109653,69.11739143195393,476.23930767586904,-1.4297358901914998,-0.987898394906587,2.0,2.0
7.0,6.0,567.3581017232162,1335.7051723271593,1647.5264242966484,1116.4030504279472,11.986064678012754,9.194017517647108,12.168246922355753,14.962511471791053,228.2479784335378,232.28198730781727,9.002479173218521,2010.6678978230486,8263.881521998026,2.4395289524403854,17957.737137203167,0.5769800320464262,64.96998618963842,484.90174525232516,-0.164720717204013,-0.4638090790178214,2.0,2.0
7.0,7.0,560.4738539939916,1328.9855346254406,1652.3117870271615,1100.5457404711722,10.443441798964285,7.827745396828992,10.60253375697715,13.260094809182512,207.23995296492342,210.76507633583725,7.548893955209147,2050.7376764519386,8239.85239469855,2.2501689377247085,23373.59624911536,0.6594306139851493,72.35637499369888,473.2323050804356,-1.772821066253665,-1.4058394414279285,2.0,2.0
7.0,9.0,557.8767488989791,1310.4873514789913,1611.4138987456,1089.0446662679844,10.845231820009076,8.360120055868745,11.010246743744794,13.533307162555538,203.96663676830758,207.60239846392528,7.985048529986848,1985.3307738195474,8181.110305688024,2.1472521983827657,20988.799098671727,0.6160992168639371,64.17558464651091,477.51803200220974,-1.7344284087093769,-0.3848263632330925,2.0,2.0
7.0,10.0,562.8488310707884,1333.352245338654,1655.5556776839646,1107.0156249495374,10.887240211359572,8.207694425212173,11.05315931650055,13.769646430039423,214.20509442516888,217.88134051035613,7.970415715759795,2047.2728725896861,8255.177199483054,2.31638441100979,21690.402114164906,0.6308931301562529,70.83131193116654,476.4509913453513,-1.2471855154296343,-1.2005575906309058,2.0,2.0
7.0,11.0,556.5099235668398,1314.7318423796714,1627.0720860286626,1085.1788230533864,10.167413000633537,7.7072431584215995,10.322408276589538,12.834563137673678,197.1132914852678,200.54193739333488,7.29066756451999,2026.6036920053257,8195.790170756925,2.1000761216056314,23900.143034997924,0.6672638627169851,69.57973647767336,472.04455311607836,-2.3456890385932305,-1.0933715927203105,2.0,2.0
7.0,12.0,559.8562765956086,1321.9256084888975,1635.5248827374985,1097.35555882525,10.698465098556602,8.128287741417463,10.861340424457696,13.478195405737285,207.10780880092562,210.70507914398198,7.822854684101622,2021.3908019641378,8215.815197422524,2.221785159938948,22041.3973736797,0.6356785388766035,68.65024273932542,475.64012318472237,-1.6551351913516703,-0.9309139178556068,2.0,2.0
7.0,13.0,570.9102501894237,1357.2125407797262,1695.271582789548,1120.8794757580893,11.109143939797258,8.230515054246665,11.278382784828727,14.209098286790967,224.58088883973485,228.36034468636018,7.9134096252576,2102.0895878381693,8333.308536162449,2.4770189968681686,22756.22427551449,0.6878333322794584,76.22547186667656,478.9175984940127,-0.715022856686497,-1.9958166576699026,2.0,2.0
7.0,14.0,554.6456568223665,1313.3222544531532,1627.8169693579075,1089.3445210215411,10.1514108741919,7.684068257208484,10.30622493096131,12.807808011293195,198.15142417154115,201.56636606483295,7.425802676057795,2022.3568578200939,8189.32889679657,2.1209404528933793,23352.763757643133,0.633726765938505,69.8399629379083,470.4018438601689,-2.2874701572299267,-1.01190490349376,2.0,2.0
7.0,15.0,561.2184107527053,1324.145726578525,1635.4564589403524,1105.0887648576952,11.210162213990124,8.565604790119263,11.38098545075605,14.034580890835018,215.25983214395472,219.03257268076936,8.385909616872985,2007.6853506958403,8225.340863946176,2.298435763572876,19848.580519480518,0.5859000568653082,66.07478851466985,478.7233190746367,-1.057620161395207,-0.5738833112897511,2.0,2.0
7.0,16.0,564.1924223037282,1331.6802493922414,1647.7139657532234,1105.4573087988974,11.164786438862853,8.485023854296465,11.335276899386864,14.05835085626826,216.08188149418217,219.84676158204903,8.164921017216177,2032.4474512077377,8250.256076556463,2.3194296574075404,20871.855963681388,0.6293615077922425,68.4374721383832,479.43059464834755,-1.057408946891715,-0.9481023445999518,2.0,2.0
7.0,17.0,565.1754799019782,1330.3861628742725,1641.5845438830138,1107.3652368033431,11.514787861796608,8.812497076503758,11.689948439006017,14.429255345321833,219.8851890437612,223.7524994977095,8.507483932719984,2014.994318247798,8245.358316126927,2.3507487405781156,19689.881963264077,0.6119319907659079,66.21631454265611,482.0493485478961,-0.7526463876485541,-0.653755585879584,2.0,2.0
7.0,18.0,553.3340747913921,1319.751331872436,1648.4797778170246,1091.0997773050135,9.60952263512746,7.128757446164825,9.755752818791725,12.263588765640401,194.67019638658076,197.91456642586803,6.946592426041021,2064.838382851638,8211.39696435579,2.1182870510914906,25691.64004815409,0.6643511863906731,75.89918588405628,464.76260861776785,-2.6841762699168767,-1.7039219937541776,2.0,2.0
7.0,19.0,552.832651590895,1286.6736382429258,1565.5891696595177,1070.2330025822503,10.784305839121831,8.495953570565584,10.948203739012039,13.285494486716994,193.47362073611808,197.05758500355228,7.9797241465336075,1920.670811904692,8102.641279468271,1.9794337034305776,20430.90546006067,0.6052648358807887,57.35704435882724,478.48970448783217,-2.2592380965641436,0.43877855436317437,2.0,2.0
7.0,20.0,562.1650136437283,1325.367877827989,1637.64445266923,1100.9008333534716,11.023692823451977,8.4018835771231,11.191427605657308,13.861062644634526,212.14965285414308,215.86000982444273,8.078833298247137,2019.2386768659371,8227.919488521993,2.2714919714843624,21082.521108742003,0.6276385834222155,67.5644712273246,478.42982546136545,-1.2958744845251746,-0.8185010093048196,2.0,2.0
7.0,21.0,561.1457308915741,1320.1324299440223,1623.2047366262668,1111.4913135348622,11.808081577042556,9.131599054675613,11.987622794641938,14.61345198300889,221.86079296429205,225.82234738017382,9.158307192518931,1968.6643589115447,8213.603599073731,2.3446145857386695,17041.122950819674,0.5146326101286908,61.367957057104185,482.2079283618263,-0.46731712875861475,0.10421157423268167,2.0,2.0
7.0,22.0,561.5024920042583,1323.6514601258134,1635.172199635956,1098.8125766145945,10.948686534016142,8.345345034851054,11.115073021627737,13.762847636612596,210.5939894927234,214.27591172008212,8.007724494807505,2017.8303581709904,8222.880843702364,2.252377462831779,21301.252279635257,0.6308062713680055,67.5259363044963,477.9414815228421,-1.4028628189941172,-0.8159430905649069,2.0,2.0
7.0,23.0,563.0884253037066,1332.3553576626787,1653.2524005667879,1106.8174535589008,10.905465818811425,8.229185444831376,11.071780950095112,13.795451739057919,214.0849583494472,217.76494804286872,7.979895773844137,2042.1018713203348,8249.383997982904,2.3210803350171934,21742.676348547717,0.6362180691042382,70.66684149429514,476.84773308042264,-1.2553083315731126,-1.1717998788787651,2.0,2.0
7.0,24.0,563.2096282153673,1333.7466467913487,1656.3384644625962,1104.4290016776088,10.77277810127554,8.107310242490465,10.936546103990793,13.647019212007354,212.12075270044184,215.76279985443492,7.793649748723886,2051.634606015459,8256.392643235793,2.296625630781472,22481.55977011494,0.6555491313167002,71.53888356438999,476.19177528460176,-1.4031030583779835,-1.3333881449814435,2.0,2.0
7.0,25.0,558.7662829078345,1315.2535821550132,1620.7206723136967,1094.4065692785532,10.913860528804822,8.375032612572882,11.080230422830734,13.64766540044422,207.35459408934994,211.0230383896723,8.07148764593397,1995.3498104000996,8196.581602919014,2.1970483805990755,20816.957989982227,0.607784214389981,65.20703739333295,477.36803081261155,-1.5515708640837815,-0.4974409111585393,2.0,2.0
7.0,27.0,553.3237428534876,1319.6249573092261,1648.2576993215225,1090.9508859478851,9.607913468635017,7.128430956725729,9.754203891016097,12.262103303433927,194.6042920398682,197.84978521196206,6.945284832717126,2064.827997656032,8210.879064920193,2.117294718022407,25692.917318884207,0.6643648693629974,75.89817294006531,464.7592063098142,-2.6878505874830494,-1.7016444359782255,2.0,2.0
7.0,28.0,563.2058585230017,1333.586793175825,1655.986551114488,1104.2466920791767,10.771480163426613,8.108053362004686,10.935657008753674,13.646632640800638,212.03624454212104,215.67637717133707,7.792855894320975,2051.6862460839643,8255.831623366395,2.295157805530455,22479.396048702045,0.6555244896073958,71.5439135040767,476.19732346609254,-1.4068933481706707,-1.3301049239080447,2.0,2.0
7.0,29.0,565.8433263906705,1320.5483989612492,1613.6709771257215,1105.385736314711,12.228969096750957,9.57077159454615,12.41635481293633,15.094422843515597,223.08384048668285,227.16991984538151,9.225231306660142,1956.0216858053095,8213.168303585466,2.3321491303601434,16844.84120171674,0.5696416695486323,58.90176498020157,488.36179686631533,-0.28360184995166304,0.2655724540713806,2.0,2.0
7.0,30.0,574.1190330171898,1343.7323027498285,1649.6236341817764,1125.345818506873,13.008544338213524,10.086755050225499,13.206399537062639,16.137614574603237,242.0796767033058,246.451806103776,9.802397591839,1994.3541428783951,8291.072708308306,2.5755591158677866,15576.495356037152,0.5709028955911664,61.62101820272231,493.31095777866335,0.8372976320815065,-0.09663707588399376,2.0,2.0
7.0,31.0,566.1579721689081,1336.4268649061462,1654.9105786960367,1109.0572646116857,11.281649363755028,8.55734109530173,11.453546201626194,14.221232789558849,218.89192816684118,222.70004611408842,8.230743618793785,2039.1486870833735,8265.935766488577,2.3605875760764965,20967.920528266914,0.6412667034675502,69.39782921753071,480.44397810771915,-0.8917765397686281,-1.0714063429593128,2.0,2.0
7.0,32.0,554.9084576794309,1320.2353706395181,1644.560801451851,1093.554538538362,9.906280106270165,7.410086281828561,10.05716098682226,12.579511386247704,197.75226357353705,201.0950966251107,7.212296548135182,2050.6798582019887,8212.261349868886,2.137562144849409,24432.681825460368,0.6462897674525805,73.5036374809076,467.7916041173119,-2.3832555234955364,-1.4408473541671796,2.0,2.0
7.0,33.0,561.6703954490698,1329.8353207656323,1650.8311509455903,1099.3304199761478,10.60148130214769,7.985625589213386,10.762639592530368,13.42688875225113,208.28439393649532,211.86043464809867,7.629514996039189,2049.914431024208,8244.607246882902,2.2470457611049715,23040.11737271667,0.6635031643842288,71.53060622647075,474.9468716051794,-1.6571234715140848,-1.333829550393647,2.0,2.0
7.0,34.0,560.5966577435404,1324.270954791693,1637.9580201877748,1102.9448032681253,10.992987845560684,8.372334322472597,11.160414672225185,13.803374112606788,212.46511339484306,216.16871888956754,8.169030696352598,2018.2733175245996,8226.082564590532,2.272784817423178,20638.59810817366,0.6000954407151393,67.55460255336276,477.1310482908211,-1.270372293946993,-0.7518406050409622,2.0,2.0
7.0,35.0,567.5921206938834,1324.4458699991621,1618.5925149784157,1109.7236171478235,12.475257697013706,9.76165100395209,12.664936565157793,15.391773684826465,227.83094129783848,232.00921457599654,9.45156984111618,1958.7887109019625,8228.501110218855,2.385138867917288,16213.021731690624,0.5613312466576196,58.81913350527618,489.91755941156373,0.022914087137855428,0.28698420608680014,2.0,2.0
7.0,36.0,560.2005489214498,1322.4920871666718,1635.1480703964098,1098.0591737255952,10.821478741369772,8.242573061245334,10.986576412344226,13.602766590876527,208.72604387875793,212.37310459325593,7.93984254930446,2020.2518940084155,8220.615847457404,2.2276234617790567,21466.45950259343,0.6239114687042931,67.83381477494969,476.5403271128324,-1.5199508855524875,-0.8387966087281227,2.0,2.0
7.0,37.0,563.9033786699788,1321.9107962693877,1624.1341313421785,1098.7792146464762,11.474321578434648,8.862751397479279,11.649451140164377,14.309006700841271,214.800745830743,218.64687917803127,8.423220396305421,1992.2555766381017,8218.097062024039,2.2699429134628413,19671.89564007421,0.6206313734373047,63.687107270193025,483.0715488564537,-0.9945510372608957,-0.3783899460581535,2.0,2.0
7.0,38.0,554.6528323349571,1313.381361613508,1627.8782211307098,1089.416105446883,10.148890462696865,7.684107883086871,10.30366032200658,12.804409556679142,198.11280591046426,201.52760926596542,7.425267789447785,2022.3966102729341,8189.360122796732,2.1206696517670096,23352.03001111523,0.6337202283774274,69.84202050049687,470.40393916844545,-2.2879663872188276,-1.012827686689197,2.0,2.0
7.0,39.0,567.0843917467648,1324.313422073761,1620.0045779432137,1109.4454522716183,12.383071917197185,9.670698972435368,12.571716570931942,15.299632523037124,227.1428802980106,231.28563950843093,9.365102567875613,1961.9778295613733,8226.74727259235,2.386320198206783,16569.587636637767,0.5658424628418974,59.43426193383969,489.0119339605875,-0.06200911598914756,0.21212948827783626,2.0,2.0
7.0,40.0,558.9240810229251,1321.2715526402621,1636.217511228575,1097.5800007246123,10.621616324380668,8.055529115200759,10.783488393550474,13.387992796972872,206.78058611762523,210.3510331714762,7.795687007164909,2023.7881756967317,8214.773176226146,2.2214794781875984,22073.49001051525,0.6275718564156519,69.03455975462668,474.61051753045365,-1.7028229804388177,-0.9521748799375903,2.0,2.0
