unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
7.0,24.0,574.302679853515,1343.7546461771399,1650.9035173041875,1129.30866132368,13.118473083969874,10.19263480875235,13.318246785756225,16.252844376237373,243.163891049538,247.50865089256027,9.934667451662262,1988.03461429748,8285.88213358566,2.58582318780957,15130.75,0.5607314854860306,60.84185218811035,493.9349883662023,0.8574212328201845,0.06557995558001628,2.0,2.0
7.0,25.0,547.627182528699,1299.8296610449772,1612.2225152717879,1095.2521051912536,10.15104915757773,7.737785553971681,10.305633662515461,12.668769022056086,196.96929702891828,200.3267298941225,7.859947219742807,1978.9577668423594,8140.798973602883,2.095803811188904,21112.804069119287,0.5198661642130402,65.80425654871675,467.3464072786936,-2.372857302194162,-0.2521091877413404,2.0,2.0
7.0,26.0,562.9208763462126,1324.08236714112,1634.0932209211373,1103.7888126788994,11.300351512885328,8.681049101755663,11.472438084147539,14.130480607525534,214.1115941254585,217.86273523348882,8.318035626801306,2002.7524559981591,8221.2422590833,2.277273612743231,20070.418968545426,0.6156283607026858,65.11536137037112,480.98764243968213,-1.1824900309288056,-0.4903733977591177,2.0,2.0
7.0,27.0,558.5616650840207,1316.36099469927,1628.6194607158727,1095.049337399497,10.625177702915488,8.11133723066798,10.78698243950811,13.354743726876304,203.69542808450927,207.2086654020779,7.741072996477554,2007.969871239723,8193.660305549722,2.1762701460162455,22137.77663551402,0.6391378603620321,67.16775469557147,475.6568220779016,-1.9500410712751566,-0.7273264420219467,2.0,2.0
7.0,29.0,565.0819591788884,1337.0759272463597,1660.9877583832165,1113.6266387118003,11.200677744491173,8.476336194904812,11.371246441107793,14.135562941055046,218.88072748201185,222.60957305597825,8.216355011197065,2043.1635597228346,8263.336214387182,2.366188603077542,20805.774864864863,0.624659399583533,69.60956757416595,479.16008130178875,-1.0044483626203204,-1.0418217472645,2.0,2.0
7.0,30.0,547.6014153226876,1300.0767607811588,1612.1368524588447,1095.211075688057,10.15058810707474,7.737785553971681,10.305165590938824,12.666443311866173,197.0667908868552,200.4190881372394,7.860231870349062,1978.957774406226,8141.140445560473,2.095945444168961,21112.804069119287,0.5198661642130402,65.80425654871675,467.3464072786936,-2.3716439406077594,-0.25353807135122836,2.0,2.0
7.0,32.0,557.1909644636268,1315.2951367397147,1628.989070799008,1096.3664236278562,10.523546462107348,8.01659108873712,10.683803514829794,13.233887184722352,202.90939456515457,206.38698188995198,7.732638031945355,2006.6360481259305,8189.869119392544,2.172613271141051,22165.937862669245,0.6257944860472209,67.48993501211274,474.1508948036421,-2.0154381719102954,-0.7291543224588661,2.0,2.0
7.0,33.0,554.3976239634674,1309.4710407805303,1619.5403631757026,1095.1155225142022,10.530701287166444,8.064412757229801,10.691067296615678,13.1703366175811,201.75219510551915,205.21945787116255,7.881536815652297,1991.7370564130656,8171.776063314927,2.1411864115228543,21311.41374207188,0.5875369699006353,65.81296088962677,473.2368664293789,-2.0419430936065734,-0.441396049076365,2.0,2.0
7.0,34.0,553.0907551778878,1316.1779768304086,1639.5726902386602,1102.125703760664,10.215244740294752,7.693253171448144,10.370806842938833,12.885875975078104,202.8039452470268,206.17671696817217,7.698695829661162,2024.392036646233,8192.716547577682,2.1894628273552996,22218.619843527737,0.5765279826322626,70.36579003747802,468.6508403406375,-2.1224582478964584,-0.9032400340360477,2.0,2.0
7.0,35.0,562.4756626970543,1327.5106801094926,1644.8466207621896,1106.3906626052037,11.035881209453416,8.406536026258374,11.203940314165905,13.88213236943044,212.93193159038765,216.5766550143646,8.090166009436428,2021.32417777626,8229.1655827171,2.2875480148851866,21065.739314430808,0.6274505615032582,67.76843320319475,478.4734806213599,-1.34600417648216,-0.8129343657327017,2.0,2.0
7.0,36.0,573.4355964714323,1342.528783593891,1651.3466824617956,1126.747349807794,12.877135501611123,9.995506182858717,13.073234011787944,15.978373121367111,239.40846397418034,243.6444982698664,9.664062157706642,1992.4740992360616,8281.064622529928,2.5473183901498064,15945.223782360685,0.5786621400194767,61.547661848683404,492.73411228183755,0.5924220728340013,-0.06671560062751294,2.0,2.0
7.0,37.0,568.8871619695424,1358.1478598302176,1706.143291383455,1127.7417338572666,10.858232772159829,7.997160571472551,11.023586570720639,13.930732377254309,222.76178338158732,226.37906424506403,7.801891815332918,2111.448304506925,8330.093209874587,2.476900013274743,23206.76377385668,0.6765431112035986,78.09910975337073,475.81813803033117,-0.9632491957415326,-2.1276899881476625,2.0,2.0
7.0,38.0,570.8765744563207,1340.7057075672506,1651.1791555572497,1132.5297280325162,12.880272774005853,9.984366018620609,13.076419059904417,15.936755221511499,241.04192501692194,245.26260805030006,9.938634719733278,1982.6857166069158,8274.165841809901,2.5677792421544345,15018.541666666666,0.5241389907896518,60.96453205744425,490.79410513969555,0.709204222036863,0.11625976655490085,2.0,2.0
7.0,39.0,560.0783937031457,1324.343510156383,1643.3948793484421,1103.57004224337,10.6919500781871,8.122948041554716,10.854771652981826,13.477846457026304,207.6584721688685,211.1610880823038,7.820428195974483,2023.3215987267329,8216.35122423287,2.2342218119005244,22060.693497565167,0.6359188380981714,68.85419771385139,475.59239690362523,-1.7194533455500844,-0.9349593657389403,2.0,2.0
7.0,41.0,566.7623914885686,1353.186309333869,1695.4536965965901,1129.791667705358,11.074876008190426,8.225772986490234,11.243528942325307,14.119069935802262,225.63807637152544,229.27355078393344,8.169710311085698,2088.119640981504,8310.860327768458,2.48955090968505,21493.52817679558,0.622522034664839,75.2537479832686,476.2853534221863,-0.7444560065119665,-1.6894489085383637,2.0,2.0
7.0,42.0,560.5701500685616,1331.3950364443501,1660.1310231690259,1107.4383285614167,10.437703282545222,7.830339416676653,10.596653078726114,13.251957899212846,207.80006421970393,211.210992831861,7.552244066903704,2050.6903931444926,8239.103293826749,2.261029818498204,23363.08255424237,0.6592747354175199,72.34807387826557,473.2553950545045,-1.8364956116107924,-1.3994330403464215,2.0,2.0
7.0,43.0,563.2093069411249,1332.3380493301488,1653.887095524264,1112.3450163177688,11.085554198628333,8.42826381306839,11.25436974480034,13.957915142034592,215.7185085098298,219.3218782381748,8.155618143157186,2029.6087916267543,8242.66316175958,2.323366566540052,20950.99251048532,0.6233805599614058,68.64682846572173,478.4738513023629,-1.1909246282056394,-0.9246701326767384,2.0,2.0
7.0,44.0,563.0010411421115,1329.8263418596018,1647.0180466867205,1108.0909213043517,11.094512801415167,8.466686833534974,11.26346477301032,13.9374340216737,214.23194345502836,217.82972010040916,8.116618609897536,2022.3665606269594,8235.260067245343,2.291198525727282,20922.32088846881,0.6293798647187158,67.50321624770282,479.23860632657863,-1.2661405733800124,-0.8204594012596338,2.0,2.0
7.0,46.0,566.5070101384769,1352.604585298162,1696.103883923705,1127.430662475623,10.8033954394274,8.011516846192462,10.967914151702944,13.806569719421736,220.82940175783838,224.31799057473947,7.844623415129224,2090.159548332619,8304.055061295858,2.444791593163207,22861.10410830999,0.6608003769713401,76.391344173727,475.3335052556042,-1.0773672882770455,-1.8936711007423654,2.0,2.0
7.0,47.0,561.0334020792365,1324.760625109877,1638.9633069746285,1104.8457502544136,10.951160067821796,8.390833362663571,11.117929002864768,13.728361802299217,210.29658210627824,213.80461364527807,8.020423050989328,2009.8884237554655,8215.37288664642,2.236905900889279,21135.83676222597,0.6286281473821572,66.42508244763738,478.33532491823456,-1.495049798277782,-0.7042186945244631,2.0,2.0
7.0,48.0,554.4833133179613,1307.719269256396,1613.6415608991874,1095.0760718242223,10.542819724149306,8.1214807546629,10.703370278324169,13.161304176840368,200.90711941881477,204.25532772434815,7.850730796848654,1975.1013817730184,8157.252720736298,2.1256570524245806,21492.33978275628,0.6047623790168309,64.32673803382558,474.4495653790006,-2.1054434281941026,-0.34500386538861383,2.0,2.0
7.0,50.0,566.3614041893134,1353.6947253824244,1697.6782251041461,1129.1450405491498,10.78716382632051,8.006047435528139,10.95143535667057,13.78063562189047,221.1996112245501,224.6172470748108,7.838394925338055,2089.7165615438153,8304.054190461771,2.445252481011566,22880.66150234742,0.6610094820389725,76.36246175273482,475.2820600067368,-1.0708774299182493,-1.9107039595114295,2.0,2.0
7.0,52.0,560.2478205644018,1324.7907644569686,1637.5812640912636,1105.3275292329179,10.885792666019116,8.35767848945966,11.051566158395042,13.631097430993918,209.81582044566508,213.22047225289398,7.980421919238053,2006.1843254054293,8211.53778175212,2.22256834040299,21242.846303030303,0.6293135928818674,66.1110709875858,478.00070097406666,-1.5572364400183507,-0.6960649527215713,2.0,2.0
7.0,53.0,568.2116028344092,1335.0463984502906,1639.3570119260878,1123.6341950901135,12.383772408637208,9.671759167122616,12.572357775266202,15.305945913379738,231.2796947343438,235.1163411562518,9.354594602631286,1971.1650494494068,8244.770130623954,2.4290269458152216,16633.85724585436,0.5721457859295774,60.13513507856769,489.42496906752024,0.03683975473382313,0.04741916043773663,2.0,2.0
7.0,54.0,563.9300891737389,1342.735886354964,1671.2990989287991,1123.0848668642425,10.982837946653705,8.313865203609758,11.150089285942848,13.867661048450689,218.99645186672927,222.37761246227277,8.072786174896722,2043.9513700671284,8264.461811826457,2.368924164189755,21439.966616084977,0.6335169297610501,70.50511704735763,477.71021367363255,-1.0902507853948986,-1.2475394326962777,2.0,2.0
7.0,55.0,555.8891128205399,1329.4900395130328,1659.8012611205843,1106.2121087733283,9.878726911084483,7.420878365723273,10.029164376735515,12.53266668354435,199.95636589830266,202.96391324743996,7.128581160369985,2051.1302029269705,8221.32918433672,2.1550018025047266,24965.89874579382,0.6742395520228499,73.40291060479494,468.72948354113777,-2.4233105263167385,-1.5965837497862698,2.0,2.0
7.0,57.0,570.1878586796837,1347.13879162021,1657.8755520732943,1136.8270187564806,12.58983791865858,9.797439239590439,12.781561338739676,15.573522056305126,239.86429323332993,243.62998304332723,9.587669330342036,1984.5766585341285,8276.594390622484,2.5314852265606165,16095.184049079755,0.5600607245246325,61.26094673016322,490.2093372184275,0.48574020354850306,-0.1381034863289187,2.0,2.0
7.0,58.0,566.7479016011829,1336.3705135753676,1638.6940375379954,1127.3783787827713,12.327626762953068,9.660768094427992,12.515357119749309,15.191945107960322,232.27753676187288,235.9125245543489,9.376463628142213,1959.9308950015968,8238.776662309432,2.4272566090432384,16592.46843481509,0.5656385768648845,59.269082206552234,488.90473701542146,0.021411987703477915,0.0935485685455034,2.0,2.0
7.0,59.0,559.2857983169445,1332.3761329078397,1648.0435588203247,1116.9332475112626,10.872106942870204,8.355850000529498,11.03767202321848,13.574951479285957,214.1967854715768,217.35845909827282,8.079724747447722,2002.4994361006784,8223.003214767285,2.263074852297946,20910.720954090793,0.6119391868040481,65.8799891817964,477.4028095789117,-1.3803428832291644,-0.7605767382736333,2.0,2.0
7.0,60.0,560.48679801225,1341.3998585969262,1666.1420042223,1124.1942203363192,10.753584222755212,8.201536139462114,10.917344388583972,13.498261068655989,216.29068436658724,219.36576344413427,7.956440707113561,2027.0054284631685,8249.08166489474,2.3049397781574346,21611.967258382643,0.6257496826277211,68.68144071680554,476.18256588520626,-1.3239485878332056,-1.14710862886037,2.0,2.0
7.0,61.0,559.8549884032619,1351.0444811929506,1688.9164826798956,1129.191371509657,10.256222231144797,7.691840989441533,10.41240835649218,12.994114930600501,214.30702479244817,217.1736229352795,7.498354096660498,2065.589927968245,8277.268679067978,2.31550402711767,23791.231663326653,0.6599440590054813,74.09621890952927,471.63786631309694,-1.6334298608344107,-1.8455927939016683,2.0,2.0
7.0,62.0,559.9664741017496,1341.237466029332,1657.5887485914957,1129.298846687067,11.10185808513954,8.555381706500087,11.27092191384725,13.810073224409877,221.97390285295643,225.02149930503302,8.402184939085803,1997.0086340304663,8242.020913033095,2.3378940406640965,19842.294352159468,0.5840135536518604,65.03354808262418,478.5514287536587,-0.9482059130899122,-0.7147448150936154,2.0,2.0
8.0,1.0,558.4940731551528,1316.8592443845719,1626.92221304989,1099.9732313768218,10.910569020251083,8.359773581794357,11.07671981751379,13.647775508829202,208.41714737646282,212.0465584704268,8.130264417444959,1998.2194908612883,8199.121517250638,2.2175688077502245,20581.892003822875,0.5949579481677517,65.71817207518716,476.81747045258425,-1.5895779994242987,-0.46728618934047705,2.0,2.0
8.0,3.0,563.2521891376813,1326.4686195149309,1639.449906016785,1100.6180917513557,11.024000518780747,8.416397861742897,11.191878699269793,13.860994296859214,211.16314081961696,214.83155375682605,7.975946287439352,2020.8441879200946,8230.689477652459,2.255427743050491,21470.945205479453,0.6496184539335261,67.3866132381058,479.42305380634633,-1.4514001405801773,-0.8202853029450669,2.0,2.0
8.0,4.0,560.0800858893638,1318.9808553237715,1628.8475326823136,1093.2857012073955,10.713028277998582,8.186902586193577,10.876170840607697,13.462425720152924,204.72558829962185,208.2920861245727,7.738032379391475,2012.5866062214418,8206.186480061011,2.1777693721727984,22185.260657193605,0.652517360914664,67.07070437036653,476.98881915677026,-1.878477209562081,-0.7663892965079409,2.0,2.0
8.0,6.0,560.3728742592824,1316.9019639136852,1623.976225191481,1093.4046327617953,10.869024735679988,8.344095086353189,11.034542878862933,13.615774285308722,205.88025700836062,209.48807506518696,7.880134325974277,2001.189422028945,8199.860650308,2.183542812079177,21568.88849135361,0.6445373479781153,65.6540381125062,478.4568755096634,-1.7624430801400461,-0.5855330916451907,2.0,2.0
8.0,7.0,561.7186676684634,1325.234292406667,1639.9485688098507,1102.720988637175,10.961805772716296,8.351725693243885,11.128736825092687,13.782221411373285,211.37587230710926,215.0189694714063,8.021822422410812,2019.0250389750224,8225.5990949733,2.2654071404404696,21278.91125251172,0.6305495252843999,67.6365342137004,477.9988854333876,-1.4660630350926012,-0.7928309197118146,2.0,2.0
8.0,8.0,564.7711828944393,1343.9151138517561,1678.8496554706032,1117.3251561125371,10.84078658379592,8.081251807268785,11.00587470436134,13.798512068984232,218.0785570511852,221.713993451168,7.9054155765066545,2076.3453097067463,8288.101641639141,2.389846052213113,22293.881662755615,0.6424143108552708,74.1786881631307,475.4198266105027,-1.1953484731302777,-1.577539657247303,2.0,2.0
8.0,9.0,559.9613267102119,1320.2399054056284,1631.584892454514,1100.389578738638,10.946926419818812,8.37014734679553,11.113630883064783,13.719772656819089,209.785215005909,213.4245600667313,8.080008346665698,2006.6460393186285,8211.327591074547,2.2350449268410584,20866.99275,0.6117353602051735,66.28195640182496,477.5468084296679,-1.5347530920238424,-0.5929144256656157,2.0,2.0
8.0,10.0,564.3453863173819,1333.0026715398294,1652.2930306328437,1109.33835323563,11.17050388325135,8.486777817399144,11.340613079442994,14.068112926039573,216.5809430562656,220.30745610962686,8.172725290675185,2033.2554413283688,8251.894487470578,2.3299660538047497,20864.60476092756,0.6292435316097167,68.521950748161,479.4453898643694,-1.1295931347694763,-0.9231889266634125,2.0,2.0
8.0,11.0,554.3814025063501,1313.6352369247759,1631.642574551874,1090.26855956859,10.013532141845827,7.570952742618366,10.166022479031298,12.648619712139258,195.89553640752513,199.22027248392305,7.27048051097229,2026.4112293776498,8187.489156655985,2.0984564266649577,23977.615572146886,0.6486041648947719,70.36642282669926,469.6823186962816,-2.5556801087229255,-1.069445797563043,2.0,2.0
