unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
6.0,72.0,563.0006916255986,1335.0106473137594,1676.1969603768532,1119.1304639201019,10.759537351162558,8.049879950099442,10.923388173769096,13.677790997547223,214.17432789878254,217.7136170282985,7.877024107543654,2060.385444318742,8255.925236473575,2.355679136358881,22199.873536299765,0.6331495341672552,72.80693317353028,474.7428733554676,1.8990600467619463,-1.7392229672891695,1.0,2.0
6.0,73.0,557.4996540028565,1312.170898734431,1634.648796443731,1096.440600520571,10.410301668332169,7.932498059097065,10.568834181047887,13.109321139377169,199.3176365940237,202.7203768822377,7.525752916326851,2012.6871399442434,8181.881706365003,2.1387212509086355,22906.505421589252,0.6509035155695606,67.7780103002827,474.0165650292516,2.7249046071991176,-1.218927164314159,1.0,2.0
6.0,74.0,559.6026625846295,1314.778786079278,1636.654634209882,1102.3839912322453,10.746145676427046,8.221854143250443,10.909792564900554,13.500937182732814,204.18396753521768,207.68114308534805,7.833503638834874,2004.6431258049752,8188.205071339131,2.1934088846924986,21789.854485448544,0.6369921813989737,66.5540887664969,476.7547242847985,2.3523557256948746,-1.054592334191808,1.0,2.0
6.0,75.0,558.0903481362652,1318.1258509042852,1649.3250487400496,1105.5237187183677,10.432122732965782,7.896462464403961,10.590987546158154,13.178622067027733,202.7150842629865,206.1179637976628,7.624481544966725,2026.9993157650754,8199.700618570932,2.197581936123431,22750.80876572327,0.636090972923539,69.82914003936,472.95478850298247,2.5300487461267456,-1.394648864869049,1.0,2.0
6.0,76.0,560.4499619165946,1321.3244231715348,1651.240672649086,1112.198551113984,10.868505764223745,8.268059328582627,11.034016004288066,13.679254957998282,209.4477822397494,212.984914336925,8.03344210632172,2018.2465370078817,8210.000888959423,2.2677611225256507,21153.774866682124,0.610358295862453,67.98661331452712,476.33404696974384,2.036423020184137,-1.156508718439503,1.0,2.0
6.0,77.0,559.2636396368515,1314.5294454436696,1637.2252353140839,1111.8457236653721,11.11300775406608,8.536511525961439,11.282241374686375,13.882204487541012,210.35076861611427,213.9518737206278,8.360241007616443,1988.567368902154,8187.934200538009,2.2575300440081763,19729.061121445655,0.5753587729557695,64.54024469272717,478.02819617588665,1.8857741204962701,-0.6964929603622957,1.0,2.0
6.0,80.0,557.5653684091002,1314.1481704906278,1645.9948372969238,1107.6216856159815,10.50189318830289,7.965896303653844,10.661820495738976,13.250445509914487,203.3042205235151,206.6944033139213,7.7245028515275695,2013.039200489451,8184.920658591763,2.2112299049084876,22256.59686684073,0.6230165356444316,68.50752382402943,473.41979947798495,2.479056425316093,-1.2268203530874806,1.0,2.0
6.0,81.0,568.6418705503,1332.2335064839792,1659.505555544694,1132.1118671546662,12.313349313214363,9.502232873808088,12.500862246918135,15.322016941103213,230.646676817471,234.62188047523415,9.3302638160646,1993.3729530212177,8247.617877991084,2.485342533880092,16817.755535055352,0.5584977637394474,62.732352117184206,487.31059486241554,0.5040692043920705,-0.5074075368374813,1.0,2.0
6.0,84.0,558.8183068490258,1315.8732764591612,1653.4748667996023,1108.7060848151666,10.443819590944276,7.926591917729856,10.602862528877438,13.190498624167871,201.03198174561135,204.37160498355632,7.560919892549599,2022.851273180904,8189.459924192984,2.1856416070985563,22973.210494931423,0.651921840968461,69.11244265958771,473.87961151130565,2.5619653111723046,-1.3933320997223182,1.0,2.0
6.0,85.0,563.9896640724155,1333.5787000791133,1684.9667004016828,1126.4865892333873,10.816865705431052,8.107205931156162,10.98158954866097,13.753447946822854,213.73756032331323,217.206071416511,7.88325321108415,2056.546980511945,8247.296737925377,2.3674051467268873,22203.169739351557,0.6414887039659892,72.41079938055525,475.6660528465361,1.8369310243707109,-1.7457782126528085,1.0,2.0
6.0,86.0,550.835768699863,1298.0081641642473,1630.6004249421096,1105.4970865691607,10.16542016224797,7.753792218390321,10.32022351497256,12.758278972761966,195.1231551356517,198.34405026800607,7.67044975288941,1982.4344729533293,8129.098166550721,2.11498323106765,22008.04361567636,0.5748371427075751,66.46286755596793,469.2799773275765,2.9206992933558427,-0.8673132016822173,1.0,2.0
6.0,88.0,563.2841469968381,1328.5161829001852,1679.9063202081845,1129.6894582420264,10.937367792186988,8.233992471867086,11.103926692575621,13.87210530335004,214.44547987490853,217.9046696617396,8.063452863019187,2036.2238671304165,8226.857473012515,2.383723224593081,21462.11122047244,0.6221344825613686,70.71347313509212,476.3633348109105,1.7486746590767928,-1.5006328743205246,1.0,2.0
6.0,90.0,564.7037153819009,1336.8027247062835,1699.9832667007877,1140.4434992981176,11.005493411664268,8.223688699574533,11.173089758034788,14.008411976957113,219.0210565581922,222.4924631969381,8.166081199640507,2059.0966377983827,8253.950580617282,2.454477262228987,21220.21378968254,0.6083148697775508,72.84973551261993,475.7832574032913,1.4694642611421624,-1.7298090988050943,1.0,2.0
6.0,91.0,574.1659182297419,1338.4603821419998,1676.5226567175464,1145.9610602703513,12.889161819843533,9.9955451906979,13.085443471922368,16.030084983869934,237.67687420967079,241.7239497737273,9.657284839947124,1992.4050804308768,8261.753752970093,2.5815102465638424,15945.151807228916,0.5786634263438698,61.540827717107355,492.7345238015386,-0.0866055871437225,-0.46953111055037516,1.0,2.0
6.0,92.0,554.3414693075081,1308.5592016613375,1662.2238712081532,1111.3389085730325,9.850764542804342,7.405510243698571,10.000776185588164,12.517105179132862,192.77990421358356,195.84923078785704,7.124444032140764,2030.251165569157,8160.889288112764,2.1292495916572434,24703.92945219325,0.6585084307138332,71.86168508065067,467.91655803380723,3.133536434476308,-1.678946061949707,1.0,2.0
6.0,93.0,562.6436643503,1323.3519091604815,1678.852676555919,1132.7222043804609,10.934589389048694,8.287288704599982,11.101105978729638,13.827326464180485,211.0412650642478,214.42693934531516,8.06221232781121,2023.307361552714,8205.074654126402,2.3431724564333245,21300.553927553927,0.6215345590979189,69.17186164157293,476.9232043048066,1.822430881563594,-1.3565195756185018,1.0,2.0
6.0,94.0,560.880779309325,1310.1995268315502,1651.1002274928844,1116.2915023890084,10.896535923719439,8.385004964678188,11.062473019004505,13.662099389889363,203.1508483079581,206.52099926461398,7.892943632051906,1993.0957554180177,8166.848697073932,2.2027061301100463,21423.225677603423,0.6427544480553707,64.81848486275887,478.81751933299205,2.214979828266835,-0.9590498671035445,1.0,2.0
7.0,10.0,562.0292723791285,1303.3949788742157,1583.2221519901848,1091.3081635907872,11.984774497758286,9.504975457026323,12.167283754069327,14.701653852399811,211.73104633481174,215.6976065167661,9.001206316684382,1915.4332128417157,8153.278845595428,2.175570823273517,17188.751879699248,0.5790685236005855,55.12112730786316,488.0469524274226,1.5565920823314272,0.39264090035343324,1.0,1.0
7.0,21.0,562.0421488069901,1303.3500629664848,1583.71641377028,1091.6947499451692,11.984843988062075,9.504975457026323,12.167354302601089,14.702401455514645,211.707332776878,215.66966255006406,9.001076861011144,1915.4332343339902,8152.927380500791,2.176167295694096,17188.751879699248,0.5790685236005855,55.12112730786316,488.0469524274226,1.5545323431155744,0.3909328215045212,1.0,1.0
7.0,87.0,561.9205790259812,1297.562229309468,1606.0740091518,1111.7748044286975,11.962557144349542,9.51594653471843,12.14472806532949,14.676264162273656,208.21019100000183,211.9159521521941,8.975211192449683,1905.8142245848933,8120.858787659262,2.178251380629599,17152.4987012987,0.5786299606422325,54.140239695759576,488.1384144618806,1.5310431130151683,0.39966664891474035,1.0,1.0
8.0,3.0,565.4433125446897,1325.8512851421706,1631.5683206897913,1103.8907063847744,11.634263718797381,8.975947873106149,11.811435247510033,14.517004373825277,218.0970422545254,221.99056516885412,8.554263412828856,1997.032565906565,8230.521173060062,2.31133548042748,19306.559476173155,0.6171773991700995,63.880363228452026,484.0908209599934,1.4459786973000646,-0.7070870587638126,1.0,2.0
8.0,4.0,560.2281118822859,1318.0380102435877,1626.750524504153,1092.0187854196108,10.75523500623161,8.224565147131756,10.919020310895034,13.50811401121222,204.9353571360134,208.53977453672627,7.774402026309992,2010.4507720150257,8204.46265054696,2.1791047750798773,22051.57873254565,0.6509403959636914,66.81191935800456,477.32597858865006,2.3980373442131486,-1.0921788295078458,1.0,2.0
8.0,5.0,559.8844742298143,1325.5595985279413,1647.286749482334,1099.7201205833542,10.45997203922563,7.865190180487656,10.619260953528558,13.256513524076105,206.21479049928132,209.7269967088461,7.579317598158283,2039.8638221495933,8227.52417322629,2.23620741578437,23192.04617968094,0.6555345240908446,71.33047553381932,473.5037752901774,2.4646338893575943,-1.5795600045119145,1.0,2.0
8.0,7.0,563.0746913920161,1327.4937195388218,1643.1683988382827,1105.8508251433059,11.158498948081808,8.503449076622278,11.328425328001837,14.0246490063748,214.74543918065768,218.48024141066054,8.216208402008975,2020.358406128683,8234.199440058717,2.3067736876715177,20686.714324767632,0.6203165954582804,67.64307908401783,479.15086353320777,1.7782978456899114,-1.1069066004923462,1.0,2.0
8.0,8.0,556.7155277053391,1311.1382978882186,1619.5698637609353,1092.6177876116355,10.589324267218752,8.098401854558572,10.750583012404823,13.278914775601633,202.3019022655083,205.83373385719216,7.813922503772291,1994.6015152577631,8179.7267074157935,2.155923947439572,21805.502433628317,0.6186901987126443,66.20883863879516,474.7812236373903,2.5661765804503878,-0.924102117573358,1.0,2.0
8.0,9.0,563.9752200331482,1321.1270595791834,1624.263211920493,1100.0716723002142,11.51324177185257,8.90001431602828,11.68857032675388,14.348968220353107,214.8797843654765,218.72346892960434,8.45975989179048,1988.5336093009496,8214.490384938059,2.272195984463615,19538.060215053763,0.6187825525191523,63.30865965976511,483.3807745187706,1.6410898074987212,-0.6344901675531668,1.0,2.0
8.0,10.0,562.6194359711324,1333.283583571268,1659.5028559765242,1104.8828006156532,10.620810897886999,7.972555604162204,10.78254913491066,13.47988349695202,209.90475249944052,213.47633024617232,7.659195031922444,2056.5763719508286,8253.597890326255,2.279451095617765,23031.305231081766,0.6633181522315138,72.47434330390193,474.95865166693704,2.206273713503422,-1.7374985456947858,1.0,2.0
8.0,11.0,563.9479517303245,1328.9136788206476,1643.7120841290393,1108.0545410926711,11.303652230095402,8.62739784195545,11.475789066086703,14.193249353977711,216.97970272007402,220.76340947592922,8.354421825302689,2017.277837883495,8238.299132153454,2.3299816859198033,20174.827223088923,0.6127884152712948,67.10233501190328,480.2856220899008,1.6131494646333209,-1.0337875466338362,1.0,2.0
8.0,12.0,561.1482173859317,1322.177250351736,1636.147915658649,1097.546133867444,10.790209266526226,8.218181427335997,10.9545271741383,13.584389730114003,207.3732717420707,210.9816510265085,7.827069339996868,2020.1018573431165,8216.711542614417,2.2215577557926602,22011.303853617967,0.6478777082798585,68.10675723353746,477.13756319160905,2.2604383957618404,-1.2176282247693535,1.0,2.0
8.0,13.0,558.9681449123985,1316.4067989409073,1624.9436487575178,1102.1059798125932,11.113735363700629,8.535611543008564,11.282980064670689,13.867910539999748,211.17339484693966,214.882575019692,8.36630042775701,1989.4650888949789,8198.451204364781,2.2455191622658552,19729.48222811671,0.575250975206613,64.6354477884915,478.01577746819345,1.928443819800273,-0.6638711589807275,1.0,2.0
8.0,14.0,563.0734869755993,1327.4984745035283,1643.1277070316899,1105.8194542543215,11.158492296837947,8.503449076622278,11.328418575469998,14.024583125982087,214.74739691594831,218.4825377352172,8.216219896206278,2020.3584054503726,8234.228817108946,2.306725114114595,20686.714324767632,0.6203165954582804,67.64307908401783,479.15086353320777,1.778463855478798,-1.1067713898473794,1.0,2.0
8.0,15.0,559.8657056691394,1325.4126601865255,1647.540906493255,1099.9412146222169,10.457183551415417,7.863447846131988,10.616430001436973,13.253229848949376,206.117459753637,209.62536869269232,7.576770530058241,2039.6984356022176,8226.906224565502,2.2356349510194833,23198.367137571477,0.65560597697573,71.31735401172813,473.48754590631466,2.4675543473805943,-1.5795298775004039,1.0,2.0
8.0,16.0,560.1728689996528,1323.0986454951951,1639.2764664078877,1102.8438120123933,10.873457109183013,8.270960057623814,11.039042750439608,13.671173145513189,210.31271053335888,213.95402179172402,8.044326435649168,2018.963385300771,8220.180357130099,2.256927733954931,21137.418454440598,0.6099094482029186,68.05769724158407,476.3499615334856,2.0731911711556514,-1.121424951198538,1.0,2.0
8.0,18.0,575.4032617855884,1346.5025819922732,1654.4565144597534,1129.2987254199634,13.182245496587166,10.210318492910334,13.382990351865132,16.358524343516667,245.440485288625,249.86255391162732,9.95923402600541,1997.50233725134,8299.728048775369,2.616380996567027,15138.666666666666,0.563513974348704,61.6694831848145,494.19492980973797,-0.34976890395519916,-0.3439751516939653,1.0,2.0
8.0,19.0,563.3797762726778,1325.6102826706995,1638.1872958800689,1105.2098245039797,11.266515538318322,8.617769932366778,11.438086840932305,14.131834384195791,215.20150322775672,218.96377892307552,8.297616982547732,2009.5441700243234,8227.417313289998,2.306312754439502,20301.68078324226,0.6185240981683053,66.32733295871478,480.4203321425621,1.7201536770459243,-0.9643848436797294,1.0,2.0
8.0,20.0,555.8510811637174,1312.460064465858,1626.397917412068,1089.6668846614423,10.260018131795311,7.7813451432262175,10.416262062736356,12.938895150969635,199.16034016626838,202.58982575445376,7.465271366912982,2015.2627281581342,8185.656203111497,2.135605692430628,23194.029312288614,0.6433238476884405,68.93255294232115,472.0465993862684,2.865367659273187,-1.2643985692518713,1.0,2.0
8.0,21.0,562.0939129045606,1327.958094916646,1648.6010618353284,1108.6714527699908,10.95466098292814,8.297489695618546,11.121483231399125,13.821237108732932,213.598733761013,217.25135598844165,8.094112342823221,2026.4205274025696,8232.477191175063,2.318822104841447,21259.303393213573,0.6208780728414387,69.46478166713447,477.00999889379096,1.9049028267326864,-1.2759851349341673,1.0,2.0
8.0,22.0,554.5229296242703,1312.3374349726225,1629.5670440668566,1084.7444458331988,9.88648419890296,7.455234081720408,10.037039795840565,12.516687418149097,193.52614849345136,196.8400998651473,7.078667431065427,2031.1200118561374,8185.895920836231,2.0760702457007616,24837.39065308568,0.674658567793645,70.97669074262524,469.26172725952017,3.2724397656895334,-1.5675913145969627,1.0,2.0
8.0,23.0,556.9275093531837,1322.0260197335986,1646.3988850497528,1098.193736819588,10.21064294418556,7.666205637177723,10.366134968716304,12.941027055279525,202.37100713505387,205.79959442388866,7.45841380360215,2043.8968245945202,8217.481571304632,2.1888958178773126,23418.95826849625,0.6370535790709462,72.08437076999775,470.53220788261933,2.698527928083575,-1.6006609736464872,1.0,2.0
8.0,24.0,572.2013969473944,1342.6523770255878,1655.670192328399,1124.1184492069274,12.561024699532274,9.67422662835167,12.752309339626672,15.65497226150099,236.73415065486242,240.93617140577092,9.393189641349872,2009.2674066189838,8285.792230936346,2.534969564704521,16864.35031376892,0.5848621581920006,63.8060631426378,489.9016311249712,0.261200907802901,-0.6440118554117993,1.0,2.0
8.0,25.0,567.0686833265282,1347.3445784534242,1684.8093639498397,1117.6669971746308,10.841479995299286,8.04458936987425,11.006578675430749,13.852341065405277,218.86341569278392,222.5092389348128,7.8000039535322845,2084.7594797099005,8298.40431372103,2.418696681278417,23025.386990801577,0.6742097483592967,75.66956419637734,476.24965982583944,1.732926407141367,-2.1145963798862204,1.0,2.0
